VBA Project,GUID,Friendly name
TOC,3924a293-c07b-89fa-06d9-35e0e5395c9a,documents-getnames-method-visio
TOC,0d5e3c3f-d1bc-c7d8-0167-bb9514ede0e3,documents-open-method-visio
TOC,86b26b53-c555-2d36-74d6-0d2a4d81971c,documents-openex-method-visio
TOC,485ee568-3a48-c716-2049-48b1030ba269,documents-application-property-visio
TOC,a639f195-9b30-3aaa-f504-b720817cd8d3,documents-count-property-visio
TOC,be8c42b0-7531-7b3d-f23c-741ba63d9164,documents-eventlist-property-visio
TOC,2180a2ad-39f1-c83e-2a5b-c287bfbb868d,documents-item-property-visio
TOC,8cc27fe2-96ac-5935-a8d0-33afdfc09fc7,documents-itemfromid-property-visio
TOC,35989ce8-fb6c-3120-75bb-68b33d44ed99,documents-objecttype-property-visio
TOC,0c5a4727-680a-7912-4e65-f61f2d1343ee,documents-persistsevents-property-visio
TOC,cac0544d-77b9-b722-cfdb-e42475ce2558,documents-afterdocumentmerge-event-visio
TOC,6d554577-75da-60fc-f839-9468c1a0255d,documents-afterremovehiddeninformation-event-visio
TOC,e01c069e-440b-7b8b-8d7d-cdb664f6e2d6,documents-afterreplaceshapes-event-visio
TOC,ffa9c7e0-8c40-eef8-03f0-d338f49d80b6,documents-beforedatarecordsetdelete-event-visio
TOC,62fabfbc-7dcb-990e-ed49-8d8f190bd1eb,documents-beforedocumentclose-event-visio
TOC,7d678fb6-20eb-b976-19dc-f97f32e7f466,documents-beforedocumentsave-event-visio
TOC,f5ee2f06-9559-470b-bf32-23dad5a5cc0a,documents-beforedocumentsaveas-event-visio
TOC,e6427d15-c6e3-18c5-ace9-ae1006d2db10,documents-beforemasterdelete-event-visio
TOC,18f9ac80-3e83-ce15-2148-fecd7555eb6b,documents-beforepagedelete-event-visio
TOC,55a66c47-a2ca-5c8a-2693-aaa1b079c704,documents-beforereplaceshapes-event-visio
TOC,0a0c764a-45bc-1ccb-a733-44c1933b95e3,documents-beforeselectiondelete-event-visio
TOC,a9d2c1b6-ce47-1a5f-df4d-08da319e118b,documents-beforeshapedelete-event-visio
TOC,375b4052-9b32-6f51-f522-26a3f735034b,documents-beforeshapetextedit-event-visio
TOC,791c3d0d-17bc-535e-23b6-dc343f05ebe2,documents-beforestyledelete-event-visio
TOC,c88e5921-60ea-cf87-a630-ac857f1159a8,documents-calloutrelationshipadded-event-visio
TOC,1e104024-6f9c-6996-80fc-e97ed80f5e67,documents-calloutrelationshipdeleted-event-visio
TOC,9dd9dc9f-52cc-c0fd-c6b1-fbf2cc31918a,documents-cellchanged-event-visio
TOC,db864aa5-527d-9007-364f-f90c944ddda6,documents-connectionsadded-event-visio
TOC,a084e924-e0ff-2ecc-95a6-9943183afb76,documents-connectionsdeleted-event-visio
TOC,8cc692b3-f079-0c9a-b2fe-f0e3fac83ec6,documents-containerrelationshipadded-event-visio
TOC,1804110e-091f-f864-461a-8545338c4883,documents-containerrelationshipdeleted-event-visio
TOC,a36f1001-9f0d-e3b2-438e-0034e6307d29,documents-converttogroupcanceled-event-visio
TOC,650fee65-2557-7707-4ff4-24ea700ab7ce,documents-datarecordsetadded-event-visio
TOC,39febf24-a586-f56d-285f-9e36794db28d,documents-datarecordsetchanged-event-visio
TOC,d3858366-1922-6462-498d-ba6d09219e7f,documents-designmodeentered-event-visio
TOC,8efdaa32-1c52-fcac-bf5c-fe102774497b,documents-documentchanged-event-visio
TOC,03bc417c-2a80-551e-d307-1035dd6088d6,documents-documentclosecanceled-event-visio
TOC,3a436635-0148-2e24-8080-31f8e89282da,documents-documentcreated-event-visio
TOC,bb5d7346-27bc-efa0-e230-e28a5dbb60e5,documents-documentopened-event-visio
TOC,8451c414-f5d1-8315-db8d-09d6e9d487dc,documents-documentsaved-event-visio
TOC,de37b274-f201-a0ec-e012-ff82afe39ed7,documents-documentsavedas-event-visio
TOC,2ced2708-05c9-3da4-195a-7196fdff39e8,documents-formulachanged-event-visio
TOC,c48b1467-1e99-524c-c62e-0505de982888,documents-groupcanceled-event-visio
TOC,aaa83155-bad2-10cb-25cd-a98fc20bc3f0,documents-masteradded-event-visio
TOC,28a6785d-ed0f-462b-69b5-fcbc5b09d278,documents-masterchanged-event-visio
TOC,4a32dd7f-a7c6-05d4-9be2-eed5900e339c,documents-masterdeletecanceled-event-visio
TOC,950d3514-3ab8-e763-e179-82f44174fb0a,documents-pageadded-event-visio
TOC,375cf40c-8a8b-399d-8d4b-d6b4c55480e7,documents-pagechanged-event-visio
TOC,dc46b6ae-f469-3f55-70a8-5321a674ab04,documents-pagedeletecanceled-event-visio
TOC,24ed9b12-d651-8c23-d6c8-2b8a357acce6,documents-querycancelconverttogroup-event-visio
TOC,4627e0d7-82fd-5ab1-146b-adb77bab3bea,documents-querycanceldocumentclose-event-visio
TOC,932b9cdf-40dd-7550-d20a-085243031a03,documents-querycancelgroup-event-visio
TOC,44720e86-63cf-c392-e981-672969e09f25,documents-querycancelmasterdelete-event-visio
TOC,1ab7c16e-da61-108e-673b-9134774d586a,documents-querycancelpagedelete-event-visio
TOC,d613730e-04c8-d17f-0ad1-19e976aa107d,documents-querycancelreplaceshapes-event-visio
TOC,f5e900a6-e857-694d-2eda-59fa35f80bfd,documents-querycancelselectiondelete-event-visio
TOC,33617a1a-86b6-0fd4-7908-b8c7e1b80109,documents-querycancelstyledelete-event-visio
TOC,b0ee8e4d-8243-fdd5-fd1a-98bf63fc9cad,documents-querycancelungroup-event-visio
TOC,94a20fe7-da09-4e3c-d048-05ba0b8f1070,documents-replaceshapescanceled-event-visio
TOC,5c949500-bec2-3300-81d7-acd646f88fae,documents-rulesetvalidated-event-visio
TOC,a10b72d8-594f-435b-88d6-08376f2ecab4,documents-runmodeentered-event-visio
TOC,d7c0cd8c-5081-459c-be02-aeb1cad56799,documents-selectionadded-event-visio
TOC,305a9b53-d48b-9d65-5915-3e5e679d8e1c,documents-selectiondeletecanceled-event-visio
TOC,d98149b3-6a95-3af2-46fe-190a772c5833,documents-shapeadded-event-visio
TOC,c39e7dd1-0baf-6a6e-b51c-e3f6e7dfa03d,documents-shapechanged-event-visio
TOC,47fa7996-9b1f-d530-adf1-8dbb6d69aa5c,documents-shapedatagraphicchanged-event-visio
TOC,bbfaa850-b3aa-3f61-ccc7-05b2387a14f8,documents-shapeexitedtextedit-event-visio
TOC,2f388104-82c8-85f4-2fc8-e60f34c223c3,documents-shapelinkadded-event-visio
TOC,17c9547b-2001-0878-f17b-5c07dd4ca215,documents-shapelinkdeleted-event-visio
TOC,b939beeb-1654-8826-17f5-bb55a5e2a681,documents-shapeparentchanged-event-visio
TOC,e2ba6aca-f07c-8c0e-20fd-d4ad1b1c8c57,documents-styleadded-event-visio
TOC,2ec52d84-fc79-4798-f01d-bc594ca39bd7,documents-stylechanged-event-visio
TOC,9715352b-a34a-1e6f-5080-a922eccc3358,documents-styledeletecanceled-event-visio
TOC,84e3b4b0-4c12-b8fb-bf5f-aa2c60e946e0,documents-textchanged-event-visio
TOC,ac75485f-bd09-8339-d403-8587230a99c5,documents-ungroupcanceled-event-visio
TOC,69277382-436e-3241-ccbf-1da229e04c3d,invisibleapp-active-property-visio
TOC,371a2ac8-e2f4-b266-be65-0086baaee59f,invisibleapp-activedocument-property-visio
TOC,545ea26b-fdc6-f3c4-4768-61e6438247b1,invisibleapp-activepage-property-visio
TOC,e979c3f4-7875-fa3a-bd35-743dc544e786,invisibleapp-activeprinter-property-visio
TOC,593c4a69-fd2b-d355-defa-57e0d2b470a4,invisibleapp-activewindow-property-visio
TOC,a6709892-abc9-7043-ca51-f1b74fdb424c,invisibleapp-addonpaths-property-visio
TOC,a0f1039c-595a-18cf-1484-842069db677f,invisibleapp-addons-property-visio
TOC,eb0fabb1-809e-b952-da99-e18eda0f6970,invisibleapp-alertresponse-property-visio
TOC,3d257372-c728-a758-9890-5cc695f70d89,invisibleapp-application-property-visio
TOC,0e571974-3c59-5c6a-24c9-d54d97d7d699,invisibleapp-assistance-property-visio
TOC,46f2a65d-a86c-9750-8879-69081187b061,invisibleapp-autolayout-property-visio
TOC,0aeb2e8b-c6eb-c4c6-fc62-ff41d415f0bc,invisibleapp-autorecoverinterval-property-visio
TOC,3e4bba9c-d338-deea-ef78-7150804d0216,invisibleapp-availableprinters-property-visio
TOC,912a1d47-e889-68b9-541b-12e9b9c36068,invisibleapp-build-property-visio
TOC,543cc95a-8ceb-439e-0d66-d7658bf5afcd,invisibleapp-builtinmenus-property-visio
TOC,b28f212c-b5ab-0d43-1f7a-a91a7c62043d,invisibleapp-builtintoolbars-property-visio
TOC,bf22172b-b440-25a8-630e-435744e9e5f0,invisibleapp-comaddins-property-visio
TOC,e26f5345-a8bd-5583-1475-fe9c4221c6a8,invisibleapp-commandbars-property-visio
TOC,fb3646b4-5191-71b2-1d6c-23764e764865,invisibleapp-commandline-property-visio
TOC,66b73837-f89a-0de0-d822-c500ffc4b595,invisibleapp-connectortooldataobject-property-visio
TOC,e121097e-74c6-7355-75bc-62b8a261a27d,invisibleapp-currentedition-property-visio
TOC,8a2bf84d-419d-7776-2d7c-7b73c3203e66,invisibleapp-currentscope-property-visio
TOC,7c571744-70b9-f689-f39a-5230b180f4c3,invisibleapp-custommenus-property-visio
TOC,189faa67-41bb-2b87-9761-365c0c0433ba,invisibleapp-custommenusfile-property-visio
TOC,0f237eec-3d1b-329c-8f39-3dcc49f98570,invisibleapp-customtoolbars-property-visio
TOC,0874023f-1e61-7842-be7d-9abe5c4ec63c,invisibleapp-customtoolbarsfile-property-visio
TOC,e8603042-2b3d-be0d-6790-911c92ec37b6,invisibleapp-datafeaturesenabled-property-visio
TOC,5c7f775c-9e2b-10e0-cbc0-2ac0b922ed1a,invisibleapp-defaultangleunits-property-visio
TOC,91a2e157-a9c8-9884-65e2-09ee8f389f59,invisibleapp-defaultdurationunits-property-visio
TOC,3ffedd3b-e769-a8a3-e6c0-0d75f7187466,invisibleapp-defaultrectangledataobject-property-visio
TOC,a9bd8464-b39c-622c-6446-bc652e42766c,invisibleapp-defaulttextunits-property-visio
TOC,f98caf2f-aee9-de17-bf48-c1912ef69dea,invisibleapp-defaultzoombehavior-property-visio
TOC,88bbd653-4ffe-ff36-e20b-f6e238795f9f,invisibleapp-deferrecalc-property-visio
TOC,77c7842c-1dc0-fea9-2cdc-0381aab251d2,invisibleapp-deferrelationshiprecalc-property-visio
TOC,b9784c9b-99a5-7a48-01eb-dafbe6b2c4f9,invisibleapp-dialogfont-property-visio
TOC,f4135db3-adb2-3e54-21d9-9e77a1c9af88,invisibleapp-documents-property-visio
TOC,8c59c65b-c1d3-4a72-49ff-566d4fb1d492,invisibleapp-drawingpaths-property-visio
TOC,a2908ac3-6e92-5e07-5119-97e1d88416ae,invisibleapp-eventinfo-property-visio
TOC,f75372d2-2707-9095-6f45-fa0be7eb40ea,invisibleapp-eventlist-property-visio
TOC,d13291ee-d305-8bee-5eab-01232ba0bbdc,invisibleapp-eventsenabled-property-visio
TOC,f5c7fc4a-6627-888b-0465-0e251936b7b6,invisibleapp-fullbuild-property-visio
TOC,31e7a73f-85ad-dce0-cfce-3b1a1fdb634d,invisibleapp-helppaths-property-visio
TOC,1e88d64d-281e-654c-7801-dfb2ac132ad8,invisibleapp-inhibitselectchange-property-visio
TOC,ea789f1b-ff66-9be3-f52e-0ec0c8ea9198,invisibleapp-instancehandle32-property-visio
TOC,bda32386-7fce-3995-c648-2f665d254101,invisibleapp-instancehandle64-property-visio
TOC,b3ba1566-a98c-55ef-b409-588b728730cf,invisibleapp-isinscope-property-visio
TOC,2c13c2d7-0c22-c9f2-44e6-bb442acb2ca4,invisibleapp-isundoingorredoing-property-visio
TOC,aeea156c-7bec-702f-62aa-fdbc4e2045f3,invisibleapp-isvisio32-property-visio
TOC,e8f7408a-5589-d4b4-0e85-95ac714f7e6f,invisibleapp-language-property-visio
TOC,58dc3f31-84c3-6b94-4460-c648dfff22d6,invisibleapp-languagehelp-property-visio
TOC,0aff05cd-7655-0671-9c43-e45988c5a172,invisibleapp-languagesettings-property-visio
TOC,2c309987-1abc-5f01-7f1b-42bc14d4cb3f,invisibleapp-livedynamics-property-visio
TOC,2cfec57f-4ad9-d007-f720-0ce0a23079cc,invisibleapp-myshapespath-property-visio
TOC,46cd253a-6cb3-5b74-40ad-c992331a6002,invisibleapp-name-property-visio
TOC,ef94d8ab-355d-0d92-7d14-264dec8737c2,invisibleapp-objecttype-property-visio
TOC,6fe13712-24c0-c4d9-df51-66699de776ab,invisibleapp-ondatachangedelay-property-visio
TOC,af92236f-965b-dd7f-f695-7dc11de3aa7e,invisibleapp-path-property-visio
TOC,f6e50c60-2e89-3c25-5fb9-8161b3874d91,invisibleapp-persistsevents-property-visio
TOC,ae20f8f4-3236-68c7-161c-fdc87f68e7ca,invisibleapp-processid-property-visio
TOC,932d890d-0c45-fe74-57f8-03662b9c9def,invisibleapp-promptforsummary-property-visio
TOC,9020e7db-b696-7484-c024-fd92906e486b,invisibleapp-saveaswebobject-property-visio
TOC,c932e8be-b6a6-df5c-d8bc-88aa0c3bd3dc,invisibleapp-screenupdating-property-visio
TOC,90306459-fbed-ea11-acc5-e99f0c612cff,invisibleapp-settings-property-visio
TOC,8d38e592-366f-445f-9882-7b5864b5fa9e,invisibleapp-showchanges-property-visio
TOC,ab756913-7ecc-5565-98dd-c52b5edbee7b,invisibleapp-showprogress-property-visio
TOC,e58097a2-a5e9-00ca-c3b3-74a3d7717907,invisibleapp-showstatusbar-property-visio
TOC,d3a39c62-c73e-3212-cf94-356b371ad8ea,invisibleapp-showtoolbar-property-visio
TOC,0951fcb7-c40a-4d63-8f8b-dda2bd1ea853,invisibleapp-startuppaths-property-visio
TOC,6f6897e5-b7c9-8fe3-499b-3fc6252a6f58,invisibleapp-stat-property-visio
TOC,9cbf837e-c192-78e4-b829-a33425e82f45,invisibleapp-stencilpaths-property-visio
TOC,05ba5082-7f49-36cb-3482-2b04a876dae3,invisibleapp-templatepaths-property-visio
TOC,88961668-0d06-de44-0a05-d211df6c44f4,invisibleapp-traceflags-property-visio
TOC,22dd9c3f-3c52-29c3-7d99-2230ac3ce90f,invisibleapp-typelibmajorversion-property-visio
TOC,7564e196-4999-037f-650f-a6fa6f9e3308,invisibleapp-typelibminorversion-property-visio
TOC,c3dc1bf4-c3bd-53dd-62e6-f2b6e3f07cb2,invisibleapp-undoenabled-property-visio
TOC,bcaea3cf-aa27-b6b9-b330-ff67e61363c8,invisibleapp-username-property-visio
TOC,d95a7957-50f2-9eaa-a493-bfa55d5c6cb9,invisibleapp-vbaenabled-property-visio
TOC,e8b6a3dc-f3f0-a680-4198-f6b7a82565ae,invisibleapp-vbe-property-visio
TOC,fb8929be-b7e7-f8ab-c5a5-5a99dd9b6a89,invisibleapp-version-property-visio
TOC,cd6a3d52-5c6b-ba24-c235-ec02e58e7b42,invisibleapp-visible-property-visio
TOC,6b693eb6-51c0-8bc7-69d4-f5f4fc921d68,invisibleapp-window-property-visio
TOC,251e1a83-3978-a5c9-4d8f-57b74173fda0,invisibleapp-windowhandle32-property-visio
TOC,acabb5fc-b55b-b3d4-032d-db8947eb7a12,invisibleapp-windows-property-visio
TOC,00d2492a-4154-6004-c961-906ddf191f2f,invisibleapp-addundounit-method-visio
TOC,f5f2f885-a42a-b031-5922-c7dbc274a976,invisibleapp-beginundoscope-method-visio
TOC,bf075a03-4b3f-4f38-a6b4-6fbc2cc95fe1,invisibleapp-clearcustommenus-method-visio
TOC,3020ea80-ea8b-3670-865b-329326835a7f,invisibleapp-clearcustomtoolbars-method-visio
TOC,fe312e02-3086-90a3-6d5f-112c62d21727,invisibleapp-convertresult-method-visio
TOC,d38786e8-5511-a489-937a-4fb9cd3fc502,invisibleapp-docmd-method-visio
TOC,307287e8-3300-457a-bf00-c24b59eb0cac,invisibleapp-endundoscope-method-visio
TOC,a9a1c421-b188-4b0d-fa96-e5934efae598,invisibleapp-enumdirectories-method-visio
TOC,c3ade8aa-41dc-c718-6e98-1781b977c763,invisibleapp-formatresult-method-visio
TOC,8a6fe08f-06f2-f9d5-5699-aa40fec6bde8,invisibleapp-formatresultex-method-visio
TOC,2f8e28a9-67bd-31fd-25f1-f684dfeeeca8,invisibleapp-getbuiltinstencilfile-method-visio
TOC,8ccb6786-de34-5fc2-83ed-aae5f9f7a191,invisibleapp-getcustomstencilfile-method-visio
TOC,4c99a819-9f65-43e6-f162-fe4afc1a3ddf,invisibleapp-getpreviewenabled-method-visio
TOC,e3860d89-8d07-22d8-664b-b12becd39d98,invisibleapp-invokehelp-method-visio
TOC,4550b7cf-3aaa-cfba-edf0-662847d7e970,invisibleapp-oncomponententerstate-method-visio
TOC,8f1ed9a6-1e1e-0059-d0df-1b628e0f45ff,invisibleapp-purgeundo-method-visio
TOC,ed782045-49b1-dcab-de81-41a45117afe7,invisibleapp-queuemarkerevent-method-visio
TOC,e45406cc-45fb-54a0-6a63-0be0f0647a11,invisibleapp-quit-method-visio
TOC,a72c916c-cf52-d9f3-b2ee-e0225f4b6940,invisibleapp-redo-method-visio
TOC,db9f5050-0813-f805-5e1c-6fe141742dbe,invisibleapp-registerribbonx-method-visio
TOC,f057117c-5565-60a8-2c19-d30f6c6b5c28,invisibleapp-renamecurrentscope-method-visio
TOC,5538c47c-fe24-e00b-b7c4-64ccf2100d84,invisibleapp-setcustommenus-method-visio
TOC,d9979327-5997-3517-fde5-91faa647be17,invisibleapp-setcustomtoolbars-method-visio
TOC,c84a2f51-0019-8f3b-26b6-ecd593a4cbe5,invisibleapp-setpreviewenabled-method-visio
TOC,29b5012e-ff19-1cdc-88f9-eadc6683a3b9,invisibleapp-undo-method-visio
TOC,e32ca983-df29-0062-eb44-a5a54f334485,invisibleapp-unregisterribbonx-method-visio
TOC,52c6926d-0b94-8425-729c-9494f5c7879e,invisibleapp-aftermodal-event-visio
TOC,806422e1-66ce-5bed-da8d-5fcdbb2cd662,invisibleapp-afterremovehiddeninformation-event-visio
TOC,5d7b8ec2-ef65-1a49-fb50-3fae95d56761,invisibleapp-afterreplaceshapes-event-visio
TOC,1d3e57de-fdbe-3029-0df2-dab0c681f3a5,invisibleapp-afterresume-event-visio
TOC,33117394-135e-0f44-79e8-d16531cd0ca5,invisibleapp-afterresumeevents-event-visio
TOC,8fb2624b-6755-c907-91b1-656f0031663f,invisibleapp-appactivated-event-visio
TOC,1ec2fc2f-8c57-3aa0-acff-c57bf1136bb6,invisibleapp-appdeactivated-event-visio
TOC,d37d2b3b-4d60-75e3-6b29-18d60e911c8f,invisibleapp-appobjactivated-event-visio
TOC,15d2817e-2b93-cdcb-488b-acc026b4c2f5,invisibleapp-appobjdeactivated-event-visio
TOC,0d007a29-b7a9-5355-b3d4-dca8600ddc9f,invisibleapp-beforedatarecordsetdelete-event-visio
TOC,663dab28-2ea5-30ad-a694-5c2bc75210fb,invisibleapp-beforedocumentclose-event-visio
TOC,ee26b9d4-6945-25d7-559b-d7e9672f252d,invisibleapp-beforedocumentsave-event-visio
TOC,a515ea96-7e11-8a06-8869-3aca75a477df,invisibleapp-beforedocumentsaveas-event-visio
TOC,7a4a99f1-a3e6-af6c-b563-ca65877eb980,invisibleapp-beforemasterdelete-event-visio
TOC,9e31701c-23fa-393a-b118-18a757e4f895,invisibleapp-beforemodal-event-visio
TOC,dc7a6fde-1794-b91f-0990-391a78c6039c,invisibleapp-beforepagedelete-event-visio
TOC,b2554719-ada7-9bed-3ace-9e430c478e7a,invisibleapp-beforequit-event-visio
TOC,bd0e37ca-887a-4d53-3b0c-3339492df3dd,invisibleapp-beforereplaceshapes-event-visio
TOC,a5407295-e103-dc71-6655-df708aa905a3,invisibleapp-beforeselectiondelete-event-visio
TOC,7a9aa39e-755d-873c-c7f7-b84fe435b5de,invisibleapp-beforeshapedelete-event-visio
TOC,6d07daf2-bb95-802e-57a8-5436236dd4d6,invisibleapp-beforeshapetextedit-event-visio
TOC,0547897f-1ef9-27c4-1ea8-46e0e881ac91,invisibleapp-beforestyledelete-event-visio
TOC,f7c84f82-6c44-2053-f28e-c4810d58eedf,invisibleapp-beforesuspend-event-visio
TOC,6194a96a-d549-025b-fc97-7d79989447f7,invisibleapp-beforesuspendevents-event-visio
TOC,b998ba51-0746-e7b1-263e-c93f98bd6f36,invisibleapp-beforewindowclosed-event-visio
TOC,7bcdf0f3-2825-9205-06fb-252170018073,invisibleapp-beforewindowpageturn-event-visio
TOC,3d40231f-a158-7f44-9b2f-ef958fd3e1a6,invisibleapp-beforewindowseldelete-event-visio
TOC,dafc001b-d85e-416d-8f6e-5617969d9f15,invisibleapp-calloutrelationshipadded-event-visio
TOC,1a4c30f1-e449-f713-3cec-b02029935d02,invisibleapp-calloutrelationshipdeleted-event-visio
TOC,6fbb3f63-db6f-6937-7ace-97bf9241615a,invisibleapp-cellchanged-event-visio
TOC,635d640f-305b-4d9c-10c2-750f7f29cc00,invisibleapp-connectionsadded-event-visio
TOC,88505099-3b7d-bf02-cc3d-d56bc436e63f,invisibleapp-connectionsdeleted-event-visio
TOC,18d47470-f361-dc9d-2547-4b7bf81db453,invisibleapp-containerrelationshipadded-event-visio
TOC,689cb7e6-48a4-6438-ba9d-e1b554ac0bca,invisibleapp-containerrelationshipdeleted-event-visio
TOC,28a6f088-2ee5-fba3-6d63-b02b2ab36085,invisibleapp-converttogroupcanceled-event-visio
TOC,7a30f495-7bf7-b4ff-b971-e6ed6371383a,invisibleapp-datarecordsetadded-event-visio
TOC,da80f525-ccf6-3d9b-789c-a4dd866ebf4c,invisibleapp-datarecordsetchanged-event-visio
TOC,e19005a1-574a-034d-22db-4c25d152ac96,invisibleapp-designmodeentered-event-visio
TOC,d822ab40-99a5-d308-d820-a8834f65fee8,invisibleapp-documentchanged-event-visio
TOC,38ac61ad-1a38-bd73-489b-09de41c69475,invisibleapp-documentclosecanceled-event-visio
TOC,8d89a102-b89c-d462-fa16-1d296d3b2b51,invisibleapp-documentcreated-event-visio
TOC,546516c5-74fe-bbfb-8788-f662de9179d5,invisibleapp-documentopened-event-visio
TOC,cf0d3906-dad4-8da0-e3f0-64319a6caec8,invisibleapp-documentsaved-event-visio
TOC,facf8648-a0fe-613e-497e-9bb0c6f6e716,invisibleapp-documentsavedas-event-visio
TOC,51754dcb-fdad-ce88-eec7-d66a9c27813b,invisibleapp-enterscope-event-visio
TOC,c035f0c2-af15-8557-6cac-0c3cd14d3599,invisibleapp-exitscope-event-visio
TOC,0f10836e-82e7-9fed-8796-2680382c7f42,invisibleapp-formulachanged-event-visio
TOC,1845e634-1a3a-18b6-b110-0e7ce2c94810,invisibleapp-groupcanceled-event-visio
TOC,9c8ddfec-3bca-13ec-c7d0-c5de35535711,invisibleapp-keydown-event-visio
TOC,d6beecb3-a178-3220-94fe-ae6e68b31980,invisibleapp-keypress-event-visio
TOC,497a8c56-7571-2bca-0a79-fc1adf458fe5,invisibleapp-keyup-event-visio
TOC,264b9682-2979-3ddb-a110-2f4d88847d85,invisibleapp-markerevent-event-visio
TOC,513c21c2-553a-0239-dbbe-401f2473f4c0,invisibleapp-masteradded-event-visio
TOC,bb64bee2-9562-8083-d993-d42c00ed889f,invisibleapp-masterchanged-event-visio
TOC,a62cc5d8-c229-3c73-29f8-a41fb96dd5ea,invisibleapp-masterdeletecanceled-event-visio
TOC,d02e19db-9f76-1669-8b5a-8b14f1950b83,invisibleapp-mousedown-event-visio
TOC,7f360b69-539e-bdf2-2ff5-1b67090e01ac,invisibleapp-mousemove-event-visio
TOC,901e3276-2286-759c-01d7-75eb559ace70,invisibleapp-mouseup-event-visio
TOC,cb176106-b67a-134f-e171-6c454a47d3b2,invisibleapp-mustflushscopebeginning-event-visio
TOC,de6fbf0d-25cf-e1e4-7d9f-e0a0e302e729,invisibleapp-mustflushscopeended-event-visio
TOC,65947eae-69de-3220-e4e5-5edf5b6ad242,invisibleapp-noeventspending-event-visio
TOC,78dd9b07-21bf-41a9-a2da-0831b5f713c1,invisibleapp-onkeystrokemessageforaddon-event-visio
TOC,e3a27500-16c3-f0d5-be44-9389b7bd3055,invisibleapp-pageadded-event-visio
TOC,e7cb83ea-ddca-1b4c-7f82-38d7385f9ed1,invisibleapp-pagechanged-event-visio
TOC,35741231-a4f6-cffb-7004-3c33e538be0b,invisibleapp-pagedeletecanceled-event-visio
TOC,0274803e-593c-93cc-3ef8-c6c9bc6f2c1e,invisibleapp-querycancelconverttogroup-event-visio
TOC,70d38ab1-2468-faa8-85f7-0d2022f314ef,invisibleapp-querycanceldocumentclose-event-visio
TOC,1b8bf210-0bd9-bf33-6031-614db16f139b,invisibleapp-querycancelgroup-event-visio
TOC,e964f3dd-c467-572f-d270-723a0d043d8a,invisibleapp-querycancelmasterdelete-event-visio
TOC,d3dd09f7-b3b8-cc99-c060-09a9c06c36a3,invisibleapp-querycancelpagedelete-event-visio
TOC,c0816c40-6118-c64c-7a84-a221debae679,invisibleapp-querycancelquit-event-visio
TOC,5e5d9b76-dfd4-1d02-d205-9e64350449d5,invisibleapp-querycancelreplaceshapes-event-visio
TOC,bb47348e-d3cd-b600-12c5-01600bff96ee,invisibleapp-querycancelselectiondelete-event-visio
TOC,89993c25-5e0c-0dac-4e90-2dd08d4e7360,invisibleapp-querycancelstyledelete-event-visio
TOC,49e6dbe2-f1d9-5743-11d2-c64e1d98475d,invisibleapp-querycancelsuspend-event-visio
TOC,375763d4-fbb8-fa08-8fcd-bf5dc80aceb9,invisibleapp-querycancelsuspendevents-event-visio
TOC,b1b24d82-86a5-6417-ba29-78f67addf206,invisibleapp-querycancelungroup-event-visio
TOC,78fb3502-4827-5add-1ff1-5dd3e3b6f143,invisibleapp-querycancelwindowclose-event-visio
TOC,48e46a44-581f-cd79-dbeb-6ee70c6b391b,invisibleapp-quitcanceled-event-visio
TOC,17e43497-c7a8-8546-595c-4630afb301a3,invisibleapp-replaceshapescanceled-event-visio
