VBA Project,GUID,Friendly name
TOC,1af9cc71-36d1-e759-5151-401c899ae13b,appointmentitem-close-event-outlook
TOC,bd16129d-d9e3-2953-2ccb-116eadd5bbaa,appointmentitem-customaction-event-outlook
TOC,f40abc41-efb5-d36e-229b-0b9fbbcf63cd,appointmentitem-custompropertychange-event-outlook
TOC,3d56ee04-9a9a-1f10-0436-a2b567b17229,appointmentitem-forward-event-outlook
TOC,08a0d07b-6fd0-690e-6745-f5ad92bb3ff1,appointmentitem-open-event-outlook
TOC,82bb6104-ce62-8fb6-1472-d84fd36e94ac,appointmentitem-propertychange-event-outlook
TOC,aa39ec06-19ed-4655-6990-e4c4c45649d5,appointmentitem-read-event-outlook
TOC,749e8d58-c15c-0b63-5486-cc2aa2190638,appointmentitem-readcomplete-event-outlook
TOC,bc3ea8eb-15eb-ef97-e292-e74799cce150,appointmentitem-reply-event-outlook
TOC,c49245b9-0770-f551-c382-3f5745aead04,appointmentitem-replyall-event-outlook
TOC,6571ae2f-4964-f38f-e39e-14a2b94caa73,appointmentitem-send-event-outlook
TOC,9629cf4d-99e7-c751-0543-15daf41df49c,appointmentitem-unload-event-outlook
TOC,55539ad2-d53e-b28e-06f4-13c5f545a89b,appointmentitem-write-event-outlook
TOC,7ad7628e-4435-654a-7162-34b7989e32b5,outlookbarshortcut-application-property-outlook
TOC,23360c23-9ca0-566c-cf63-2cb2bd2eaa20,outlookbarshortcut-class-property-outlook
TOC,403a1755-ca83-b6e6-db95-55dc12d05ec5,outlookbarshortcut-name-property-outlook
TOC,cddbca1d-70ee-1b9c-718d-6f4df4ca5c94,outlookbarshortcut-parent-property-outlook
TOC,aee32453-1650-1d28-10ae-a125fa4c4394,outlookbarshortcut-session-property-outlook
TOC,990671c0-bfc5-6b09-26a1-1cdf9d0e143b,outlookbarshortcut-target-property-outlook
TOC,d54a60b5-e667-e030-0724-d61be3ad3745,outlookbarshortcut-seticon-method-outlook
TOC,9a534ed5-3f51-0dd0-5145-099eb86d415c,tabstrip-mouseicon-property-outlook-forms-script
TOC,f59ccbe8-8f45-38d4-15f0-23fa8d52b50f,tabstrip-clientwidth-property-outlook-forms-script
TOC,09dc5bcc-4425-8f37-24fa-3b74af0e4605,tabstrip-multirow-property-outlook-forms-script
TOC,5d750acd-38aa-fa3d-55b3-3d10fb0d7c63,tabstrip-backcolor-property-outlook-forms-script
TOC,69451552-d044-e77f-1399-4a018b7d1f0e,tabstrip-style-property-outlook-forms-script
TOC,b07e2029-f93d-4ec7-4c26-5b9eab8d255c,tabstrip-tabfixedheight-property-outlook-forms-script
TOC,b9cc5495-b702-231b-52bb-69e86d8fcfb0,tabstrip-selecteditem-property-outlook-forms-script
TOC,03e90301-49a7-535f-e047-814ebe4f1fe4,tabstrip-mousepointer-property-outlook-forms-script
TOC,28de6cc4-6b30-fed1-5f17-a15e572f6f9d,tabstrip-value-property-outlook-forms-script
TOC,360ea7af-7433-d1c9-f5bc-a60ddc1e1851,tabstrip-taborientation-property-outlook-forms-script
TOC,937ca019-5d32-bb82-8359-a74e4da12c9f,tabstrip-clientheight-property-outlook-forms-script
TOC,3db4e0d2-c97b-a75b-3af6-b1678a1d5116,tabstrip-tabfixedwidth-property-outlook-forms-script
TOC,1275d2fd-1c54-b7d2-27ed-b99bc5efa8df,tabstrip-clienttop-property-outlook-forms-script
TOC,52faefae-54fe-ffe2-7140-dafc93187d16,tabstrip-forecolor-property-outlook-forms-script
TOC,ab76f52f-5b9c-b8f9-b1b8-f29ff495d5e1,tabstrip-enabled-property-outlook-forms-script
TOC,4774cba6-430d-da76-f67f-fede5aec6eea,tabstrip-clientleft-property-outlook-forms-script
TOC,8acad5ec-3a18-0953-1ffd-0efc00699134,taskrequestacceptitem-close-method-outlook
TOC,1d8c86a1-8b80-46f4-52f6-9118c0b9cb41,taskrequestacceptitem-copy-method-outlook
TOC,c674b324-9027-700e-8eeb-5696edbab684,taskrequestacceptitem-delete-method-outlook
TOC,ce7bd313-7fc8-bddb-bc6c-221563fc5971,taskrequestacceptitem-display-method-outlook
TOC,979459e5-3f95-2e55-f5c9-92e36fc47d5d,taskrequestacceptitem-getassociatedtask-method-outlook
TOC,bf64cf33-ce6d-a37a-09e4-f2970f669983,taskrequestacceptitem-getconversation-method-outlook
TOC,638c934f-86c3-2a22-4998-7ebd1b0a3d43,taskrequestacceptitem-move-method-outlook
TOC,e50ddde9-f81b-1f84-ef1e-8d4b71c7cb00,taskrequestacceptitem-printout-method-outlook
TOC,e5276106-8af8-74a7-08d7-e458c45f6a26,taskrequestacceptitem-save-method-outlook
TOC,8aca7d40-87d9-5891-9a9e-ed995053ceb3,taskrequestacceptitem-saveas-method-outlook
TOC,aab791fe-f232-b4de-3819-7cdab484f75d,taskrequestacceptitem-showcategoriesdialog-method-outlook
TOC,f25a7f19-16ec-fbd3-fcfd-13e598e3eaeb,taskrequestacceptitem-afterwrite-event-outlook
TOC,f678dc07-3bfc-a158-9290-3b746613e303,taskrequestacceptitem-attachmentadd-event-outlook
TOC,2e43ecc4-47da-3047-8c7e-d0454b987b42,taskrequestacceptitem-attachmentread-event-outlook
TOC,5cb672ed-ce5a-4c41-1ce0-c86eec14f0c5,taskrequestacceptitem-attachmentremove-event-outlook
TOC,843a4fee-6ce1-09cc-9b01-30729ccd99ea,taskrequestacceptitem-beforeattachmentadd-event-outlook
TOC,9c1ccfcd-5143-fee7-acaf-1c0942cee8c0,taskrequestacceptitem-beforeattachmentpreview-event-outlook
TOC,564c7f84-9929-4c43-1ef2-483ca7bea9b7,taskrequestacceptitem-beforeattachmentread-event-outlook
TOC,77cf4e7c-c2a8-142d-f77d-0332d5c010b1,taskrequestacceptitem-beforeattachmentsave-event-outlook
TOC,655b5236-ce22-62b7-0cbc-3bc132ffc992,taskrequestacceptitem-beforeattachmentwritetotempfile-event-outlook
TOC,03c76bb7-b267-7c5f-37aa-dd28576b6a65,taskrequestacceptitem-beforeautosave-event-outlook
TOC,152328cc-8ef9-5222-8644-7ea27960bed4,taskrequestacceptitem-beforechecknames-event-outlook
TOC,7ea7b886-78af-8ba2-b273-40e3c7013759,taskrequestacceptitem-beforedelete-event-outlook
TOC,7641153e-d6c1-2551-60ae-76cff59dfa8e,taskrequestacceptitem-beforeread-event-outlook
TOC,93504a80-71ae-ff95-1b39-5aef22dabdb8,taskrequestacceptitem-close-event-outlook
TOC,7a5d4fda-2f49-8263-d724-0e99867ed655,taskrequestacceptitem-customaction-event-outlook
TOC,607b04b9-d365-c9d7-91f5-05a8a15a4fea,taskrequestacceptitem-custompropertychange-event-outlook
TOC,4437f0b1-0f12-08cf-8661-0e127b5acd3c,taskrequestacceptitem-forward-event-outlook
TOC,4a8d97b6-5502-d362-388b-de70174a0816,taskrequestacceptitem-open-event-outlook
TOC,4b26e4b6-607c-c9e6-088f-2e7605b0681f,taskrequestacceptitem-propertychange-event-outlook
TOC,2a82a5f1-545a-01e4-223f-ca3b31264a4b,taskrequestacceptitem-read-event-outlook
TOC,95718369-d2f8-31b9-145a-f53f242c0bfa,taskrequestacceptitem-readcomplete-event-outlook
TOC,f06a8e69-b674-7b70-e7a4-7f234ebb5b1d,taskrequestacceptitem-reply-event-outlook
TOC,3bdca337-f106-b03f-c365-03d63aa22be8,taskrequestacceptitem-replyall-event-outlook
TOC,47bbd12c-699e-8fb5-697d-e52e3acd12b5,taskrequestacceptitem-send-event-outlook
TOC,19e89fda-1887-ad50-5db3-a1bb2ad77261,taskrequestacceptitem-unload-event-outlook
TOC,005b0f33-1848-101b-2119-cb15eb51f411,taskrequestacceptitem-write-event-outlook
TOC,e7530202-d812-b6ef-cf7b-3867d6da553d,taskrequestacceptitem-actions-property-outlook
TOC,940da199-fbec-d417-30a0-228e2048f19b,taskrequestacceptitem-application-property-outlook
TOC,e802f67f-7ba6-201b-5a96-3ad696fd48d3,taskrequestacceptitem-attachments-property-outlook
TOC,2d49d695-865f-d60d-6d0f-ced8268d89d6,taskrequestacceptitem-autoresolvedwinner-property-outlook
TOC,b264e76b-9ad8-0645-154e-4c1a3ecf64b2,taskrequestacceptitem-billinginformation-property-outlook
TOC,4752c1a3-98a4-6fbe-2621-efdc86608640,taskrequestacceptitem-body-property-outlook
TOC,18b34d77-3479-08b3-d031-4732fb7657f1,taskrequestacceptitem-categories-property-outlook
TOC,d829ebf5-ec8a-7c4f-89c2-49c194339672,taskrequestacceptitem-class-property-outlook
TOC,7fa46972-e613-c552-f5c0-97b7ab17f8c5,taskrequestacceptitem-companies-property-outlook
TOC,6a46ce2b-8691-a642-777c-5755e1f42af8,taskrequestacceptitem-conflicts-property-outlook
TOC,0cd2c84f-0332-73aa-097e-5944bf6258c8,taskrequestacceptitem-conversationid-property-outlook
TOC,b59b0e35-4e93-a7b7-6896-2225d17162f4,taskrequestacceptitem-conversationindex-property-outlook
TOC,fa8bd46c-23b1-861e-8b5b-222697ee8747,taskrequestacceptitem-conversationtopic-property-outlook
TOC,df6f2c35-4f46-5544-6cb6-8de0922223cf,taskrequestacceptitem-creationtime-property-outlook
TOC,999b8538-919d-af1b-eca2-f3d773ef281e,taskrequestacceptitem-downloadstate-property-outlook
TOC,e8304c17-cd0d-8379-4513-ed9d4e40b319,taskrequestacceptitem-entryid-property-outlook
TOC,f737b344-092e-e265-e70f-1e57713eb81b,taskrequestacceptitem-formdescription-property-outlook
TOC,67239e8b-aa69-c427-3cb5-4a6a1361ed1c,taskrequestacceptitem-getinspector-property-outlook
TOC,9bbdb624-6600-7efb-bd19-32eeb613bb6f,taskrequestacceptitem-importance-property-outlook
TOC,e6e362d2-18c4-ca68-8c8f-fbd11482e597,taskrequestacceptitem-isconflict-property-outlook
TOC,7a872f9c-2d7e-5e02-7bdd-d46695484473,taskrequestacceptitem-itemproperties-property-outlook
TOC,5e575bce-1c1a-27f0-94dc-586a7c902dce,taskrequestacceptitem-lastmodificationtime-property-outlook
TOC,f2dd7f89-5683-f8e1-b4b3-f49b29ec3534,taskrequestacceptitem-markfordownload-property-outlook
TOC,817ffe01-109d-5121-96c9-d4738b1dfd91,taskrequestacceptitem-messageclass-property-outlook
TOC,3c3c2934-5c68-c3bf-2fc8-3045ebb3da32,taskrequestacceptitem-mileage-property-outlook
TOC,a1f3e861-0838-93cb-01a7-6f68e293f33f,taskrequestacceptitem-noaging-property-outlook
TOC,78e9e3dc-a9e9-23ca-a234-ee7b24375dae,taskrequestacceptitem-outlookinternalversion-property-outlook
TOC,52c2e829-7370-bade-a708-edd889eb24d9,taskrequestacceptitem-outlookversion-property-outlook
TOC,0b7ea6e4-d49f-c35f-b515-24bbd014771a,taskrequestacceptitem-parent-property-outlook
TOC,23a81919-bd59-1dc7-e743-e64186387646,taskrequestacceptitem-propertyaccessor-property-outlook
TOC,0fb15595-c166-d12b-21cb-a9dc89b41120,taskrequestacceptitem-rtfbody-property-outlook
TOC,cfe15492-605d-aa44-e4ea-82d2a5a38bc0,taskrequestacceptitem-saved-property-outlook
TOC,785d6d90-2b4d-f0fb-3452-14475490e5e2,taskrequestacceptitem-sensitivity-property-outlook
TOC,5b50756f-1b1c-06d3-f3ee-24e71a66d01b,taskrequestacceptitem-session-property-outlook
TOC,84a6b5dd-bab6-e5e0-74e4-27c76999ec12,taskrequestacceptitem-size-property-outlook
TOC,66ef971e-bd8b-2d8b-1550-e459302440b6,taskrequestacceptitem-subject-property-outlook
TOC,a2e71469-eb4c-9ae7-cab2-8c027d527b50,taskrequestacceptitem-unread-property-outlook
TOC,477c6630-9456-878a-4388-6f48dca3ff0b,taskrequestacceptitem-userproperties-property-outlook
TOC,92d32222-2e03-ab34-ed4b-190d7d7470f0,outlookbargroup-application-property-outlook
TOC,52e62ea0-fb69-a0d4-0ad9-d06fbfa6b720,outlookbargroup-class-property-outlook
TOC,a8a0e66f-6433-72ee-fa92-b4e9a7f032d7,outlookbargroup-name-property-outlook
TOC,ec7f4207-494d-f476-c21d-ddc2af46a679,outlookbargroup-parent-property-outlook
TOC,eb75d479-7217-51b3-6426-53ff960e9c60,outlookbargroup-session-property-outlook
TOC,a6a5031e-4ca2-4b4f-00b3-298af2361cec,outlookbargroup-shortcuts-property-outlook
TOC,71925c37-4664-290f-6caf-7e4d443ae908,outlookbargroup-viewtype-property-outlook
TOC,1faa9708-959c-735b-b6ba-5a78e5fb2690,syncobject-onerror-event-outlook
TOC,605c0243-45c1-94d9-8356-b31bb1d0d3e1,syncobject-progress-event-outlook
TOC,6e36b438-bbd3-4810-f072-7b669c308bc6,syncobject-syncend-event-outlook
TOC,225367bc-3bff-cea0-3e8c-71a30256f45d,syncobject-syncstart-event-outlook
TOC,3e826228-b8a4-42df-1757-3248acd26a2b,syncobject-start-method-outlook
TOC,ce74230f-6da7-953e-5a70-157900f4e84d,syncobject-stop-method-outlook
TOC,1ce5b6b9-8697-869d-1ca5-430adacecdd1,syncobject-application-property-outlook
TOC,00c7e290-14a2-6e43-95a7-144517562993,syncobject-class-property-outlook
TOC,11c17377-1e4f-866a-76b7-3878b7e5151a,syncobject-name-property-outlook
TOC,9fa0ab25-581a-44f3-0cc3-67e2d83f313d,syncobject-parent-property-outlook
TOC,985369af-2fc0-8abd-d1c0-1fbb100a244d,syncobject-session-property-outlook
TOC,ed6a98a3-243b-80ee-51ae-57dba6d8715a,customizing-shortcut-menus
TOC,dc6fa249-405f-6262-b085-53da15ba3d72,tableview-allowincellediting-property-outlook
TOC,99d74daf-7d3d-80b4-cf00-42f3f2cbd60b,tableview-alwaysexpandconversation-property-outlook
TOC,9cd1742f-4657-b7fb-2c70-04d542f98472,tableview-application-property-outlook
TOC,9f5dbae6-a9a4-2ff7-087b-906e9bdc2da0,tableview-autoformatrules-property-outlook
TOC,b599fec1-a6a4-fc12-0d95-bae9491c40d1,tableview-automaticcolumnsizing-property-outlook
TOC,2f773e6b-c4dd-7b2c-461b-91dd0e71a3f8,tableview-automaticgrouping-property-outlook
TOC,51d20d34-5a2f-03f6-cfea-2279d286f067,tableview-autopreview-property-outlook
TOC,988e7bc4-9957-f611-b89e-1eb7a14fbfcc,tableview-autopreviewfont-property-outlook
TOC,856343d9-2afa-4392-fb13-9abc77873e8b,tableview-class-property-outlook
TOC,f69ff872-1823-b5c0-9a3d-d4cf72973be1,tableview-columnfont-property-outlook
TOC,16b30b8b-6c51-1b14-f5e2-0dff68461b7a,tableview-defaultexpandcollapsesetting-property-outlook
TOC,7e65e578-5f0c-d875-608c-cefe9bc1b55b,tableview-filter-property-outlook
TOC,b3a95e34-4d22-e208-255d-43fc2456f0e6,tableview-gridlinestyle-property-outlook
TOC,42071d7b-0e41-c959-cb54-c49307d22a87,tableview-groupbyfields-property-outlook
TOC,1932f837-f04a-4bf4-e327-6666f5b89b5a,tableview-hidereadingpaneheaderinfo-property-outlook
TOC,cd600b12-0858-3edb-9c3a-5dc4cd0fc8bc,tableview-language-property-outlook
TOC,3d4491ff-dad0-055a-b9e5-9de19cd1eb0d,tableview-lockuserchanges-property-outlook
TOC,e9001b61-bae4-72f2-4aa2-6d1c1e4fc086,tableview-maxlinesinmultilineview-property-outlook
TOC,732b39ca-ec7f-5a43-db55-3351a368b599,tableview-multiline-property-outlook
TOC,4b2a7d06-f6f7-fa9f-8957-bdc451e248e7,tableview-multilinewidth-property-outlook
TOC,070a4ba5-9531-75fb-e829-b5ccc77b59a7,tableview-name-property-outlook
TOC,0ac79f6a-288d-8a73-92c6-36d639850762,tableview-parent-property-outlook
TOC,691be8dc-8811-64d0-7473-93a0fe8b4749,tableview-rowfont-property-outlook
TOC,ddd50cb7-60e4-e820-3f3a-e84320fc76be,tableview-saveoption-property-outlook
TOC,6443565e-2a7a-5466-a68e-9baf13e316c5,tableview-session-property-outlook
TOC,b568d714-93ce-e4a4-c84c-b0870dd565dd,tableview-showconversationbydate-property-outlook
TOC,fa7514c1-a9e1-0bc3-9c94-d537d7d73e00,tableview-showconversationsendersabovesubject-property-outlook
TOC,126cab84-5276-43bd-c19c-2d442e5a2aad,tableview-showfullconversations-property-outlook
TOC,b5056f03-8f69-778a-4ab2-7ea864057280,tableview-showitemsingroups-property-outlook
TOC,2e389bb6-9d1f-6c9d-0cdc-b177705d620b,tableview-shownewitemrow-property-outlook
TOC,4cf87f66-fc93-7428-1b1c-9541e699f8c9,tableview-showreadingpane-property-outlook
TOC,0b643d55-c4cb-dcba-b90b-66f6b936b5a8,tableview-sortfields-property-outlook
TOC,ad60a066-aefc-2043-b582-e5442a038f5d,tableview-standard-property-outlook
TOC,c4c6257e-fdbe-c187-86c5-34bee3eb0bd3,tableview-viewfields-property-outlook
TOC,35236014-e4e3-b652-a7f2-1b278d3a844d,tableview-viewtype-property-outlook
TOC,0f085984-3056-6603-ca12-a4436abf429f,tableview-xml-property-outlook
TOC,c3855dee-c86b-a618-ba3e-968cca87e0e1,tableview-apply-method-outlook
TOC,985b5aaa-1f66-77e3-a035-3e2030318bf8,tableview-copy-method-outlook
TOC,17ff648a-bfbd-4284-b049-39f0d23df45d,tableview-delete-method-outlook
TOC,4f20a3cc-5ec9-a58b-8fcf-00e86f160493,tableview-gettable-method-outlook
TOC,debe2756-686a-b9cd-364d-e01a589d39a4,tableview-gotodate-method-outlook
TOC,bb164b86-804c-8b4f-4dd7-505d400e8b08,tableview-reset-method-outlook
TOC,729f20ee-f9ea-93de-f38a-ebc8e9da4b2e,tableview-save-method-outlook
TOC,ec087bf8-cfac-9b20-3cb2-3bd308c5c63d,best-practices-for-getting-and-setting-properties
TOC,242c9e89-a0c5-ff89-0d2a-410bd42a3461,properties-overview
TOC,34fc2c20-dbdf-2947-e083-4a8014a7e915,setting-the-value-of-a-property
TOC,511754a6-e9b7-6ad6-7159-62105ec53a76,creating-a-property
TOC,42d53f48-d9de-18d8-d39b-86feceff0eaa,identify-a-meeting-item-as-a-counter-proposal-to-a-prior-meeting-request
TOC,fbdda3e8-4089-c68c-ab27-9529cc6fd163,getting-the-value-of-a-property
TOC,69d97b27-f60e-6c7a-36c8-a10986101219,deleting-a-property
TOC,c1c7bfa9-64d7-81d2-84e7-f0a4c57780b3,referencing-properties-by-namespace
TOC,1424d686-d082-26f8-8312-942aad178813,tabs-count-property-outlook-forms-script
TOC,d438cfeb-629f-4234-6f4f-ffa086ef9a41,columns-add-method-outlook
TOC,d9abb503-32ea-d98b-bc43-d818c8b72883,columns-item-method-outlook
TOC,f567879c-f37a-2b65-b4a5-832b6f3acdf8,columns-remove-method-outlook
TOC,e9923548-9c75-e5dd-0643-3c42cd112352,columns-removeall-method-outlook
TOC,c793ab07-16d2-8ab3-f09c-9c8e2235adad,columns-application-property-outlook
TOC,bfd3cf90-dac2-dbfb-da61-0ab0b92c9082,columns-class-property-outlook
TOC,5e39029a-7918-8e6e-3cda-6ebd976d87de,columns-count-property-outlook
TOC,7ddc66a0-77b0-9593-7463-54d74406cf7c,columns-parent-property-outlook
TOC,999b39d6-ed92-021c-ed29-96227f91fce3,columns-session-property-outlook
TOC,07b46194-32b4-f04f-d18e-d4b7f3db8f07,sendruleaction-actiontype-property-outlook
TOC,1587a84f-77e4-765f-9e30-fe8c3ef23798,sendruleaction-application-property-outlook
TOC,9bcbaf99-6c4e-b706-299a-33750d55dba1,sendruleaction-class-property-outlook
TOC,c046cb54-b275-b903-2f9c-dc9a106cdc8a,sendruleaction-enabled-property-outlook
TOC,67c8a668-95b2-c70a-ae14-2d01363e5b2d,sendruleaction-parent-property-outlook
TOC,5a4a9a2f-4e3c-a4b3-e29c-99c6e8e7a061,sendruleaction-recipients-property-outlook
TOC,0d0b9289-0381-fe88-d4e7-1d0197ce6d6b,sendruleaction-session-property-outlook
TOC,c5f83c81-0e01-38aa-5ec7-3932b4443e43,specifying-rule-actions
TOC,812c131a-fe23-1b8b-5e2d-9459d7102630,specifying-rule-conditions
TOC,e72fa307-8224-c2d2-1318-a18cd8e9f22f,create-a-rule-to-move-specific-e-mails-to-a-folder
TOC,05ddd643-e9bd-a37d-b680-b8519960a5f6,managing-rules-in-the-outlook-object-model
TOC,44e97ef3-b4db-35c9-1197-51c59457ad3d,change-the-default-form-for-a-folder
TOC,1f7f6e89-abdf-0b7b-f6d0-85fdd75e7316,creating-a-reply-form
TOC,bec50290-e0ab-873b-501c-86c01ed4aedd,use-standard-reply-and-forward-headers-on-a-form
TOC,8e35cbd6-1ce2-7a73-4365-9082b1c745e1,automatically-insert-prefix-text-into-the-subject-field-of-a-reply-form
TOC,b1a3f8fc-6400-9ae8-dab2-a4875ccaf92b,disable-a-standard-reply-form
TOC,f6986661-b42b-0421-cf08-cecad4e0e7b1,pre-address-a-reply-form-to-a-public-folder-or-an-e-mail-address
TOC,6c533327-ce16-169c-6c6a-dd6cecb0e3fb,make-separate-compose-and-read-versions-for-a-form
TOC,7efb2561-27f6-002e-8b7f-f1cffc0c8a4e,hide-or-show-form-pages
TOC,fedf64ec-6c4f-bc89-b144-f5105851c8fa,add-a-command-to-the-ribbon-to-start-a-reply-form
TOC,9e1ecf7d-b832-e657-92df-42bb28f5d924,ruleconditions-account-property-outlook
TOC,b174ad44-570b-fa6f-1abc-452929dd2154,ruleconditions-anycategory-property-outlook
TOC,c8e620fa-eff1-4e21-e547-a3bc690cf853,ruleconditions-application-property-outlook
TOC,b962167e-b1d6-045c-79b7-0ba4c96b123c,ruleconditions-body-property-outlook
TOC,ced8a26a-9a54-d1f4-18f6-dd52a8203892,ruleconditions-bodyorsubject-property-outlook
TOC,f1131bf8-4752-4e93-c68d-73c0511d22da,ruleconditions-category-property-outlook
TOC,0475c994-4887-f268-d7f7-46b3c4e7186c,ruleconditions-cc-property-outlook
TOC,d4072c77-2906-e26c-5d1a-a88969a95262,ruleconditions-class-property-outlook
TOC,7950c105-4528-40aa-f263-b800a68ae1ad,ruleconditions-count-property-outlook
TOC,9f292443-1af7-500e-2959-1fce4c7d4824,ruleconditions-formname-property-outlook
TOC,3ebda0d0-ba44-95c6-ed02-a9c6acbf1f1c,ruleconditions-from-property-outlook
TOC,df580ca7-ee2f-9c3a-ebc7-ca35528554cd,ruleconditions-fromanyrssfeed-property-outlook
TOC,ef312495-4d65-bb89-c543-59c5473171ff,ruleconditions-fromrssfeed-property-outlook
TOC,d480c5ff-2313-f428-88b6-0cf52ffb4003,ruleconditions-hasattachment-property-outlook
TOC,619fc6e3-7a4e-dc00-9108-857d383f460e,ruleconditions-importance-property-outlook
TOC,0204dfdb-bf93-db11-3550-3b23fdec47c9,ruleconditions-meetinginviteorupdate-property-outlook
TOC,311f8834-f12b-50db-1f0d-00d6ebed7e9d,ruleconditions-messageheader-property-outlook
TOC,9889e503-05cd-ebf8-40e0-358327798b6a,ruleconditions-notto-property-outlook
TOC,747de02c-d76d-9da3-c582-50719e618eb4,ruleconditions-onlocalmachine-property-outlook
TOC,208e7bc4-2938-ecc8-7af5-9e3e256fe5b1,ruleconditions-onlytome-property-outlook
TOC,03d96697-5978-8a0c-7356-dfe721f5b05d,ruleconditions-onothermachine-property-outlook
TOC,0f0b6104-0bb1-404c-eae3-6881d80dc690,ruleconditions-parent-property-outlook
TOC,1b8f361e-0481-75dc-e66e-2bc69228773a,ruleconditions-recipientaddress-property-outlook
TOC,6e5eb1cc-385f-b1b2-aea7-12629cc31030,ruleconditions-senderaddress-property-outlook
TOC,bf836af6-fd72-d77d-dfbe-90a8038188a6,ruleconditions-senderinaddresslist-property-outlook
TOC,54039c2f-b2a5-2878-84c0-b129b4ce96fa,ruleconditions-sentto-property-outlook
TOC,0a214009-1bd1-9631-a80c-e942680ae878,ruleconditions-session-property-outlook
TOC,d6d51efb-9eec-0c07-ca8f-616791822f91,ruleconditions-subject-property-outlook
TOC,c1b4a68a-64da-c0e8-00a7-11f49f995934,ruleconditions-tome-property-outlook
TOC,28a34223-e47d-3843-4648-fe757568d406,ruleconditions-toorcc-property-outlook
TOC,2fc986a5-e77a-e8c9-b8bf-4af85720a771,ruleconditions-item-method-outlook
TOC,f89f7f23-1231-aa53-d720-6571145a807d,action-application-property-outlook
TOC,cdba7120-30d8-621f-415d-4c4b4101b4bc,action-class-property-outlook
TOC,4cde4458-1bf1-7673-1c5f-d3d9c4e9b8f6,action-copylike-property-outlook
TOC,090b5fdf-42fb-4da8-fb8f-74accaf1dc80,action-enabled-property-outlook
TOC,a1a1eaeb-2772-babc-18ba-28ce9a66500b,action-messageclass-property-outlook
TOC,e0583c38-4824-6ef2-a9de-9dd8f84f5015,action-name-property-outlook
TOC,2840b03e-7290-f633-2107-c2c49fc191de,action-parent-property-outlook
TOC,82263675-b1c4-7190-784a-1741c70329c1,action-prefix-property-outlook
TOC,bb5e0d3d-29ca-33dd-b437-cf2526451352,action-replystyle-property-outlook
TOC,6c20276c-51c1-3164-a28f-ac415c911cbb,action-responsestyle-property-outlook
